Title,Date,ID,Comment,Comment_date,Channel,Like,Dislike,Comment_like
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Jay Chung,"누군가 그랬죠.. 문제는 경제야.. 바보야.. 마찬가지... 문제는 돈이다...언론 핑계,  국민 핑계... 대지 말고..   국민들의 주머니, 있는 자나 없는 자나 모두 다 다 다  생각하시길.. 내 경우????  고향에 소유 하고 있던 작은 토지,,은퇴자금으로 수년 후에 매도 하려 했는데 ,민주당 나리들께서  하루 아침에 법을 만들어 세금을 30% 더 내게 만드심...  열 안날까???   난 열렬한 민주당 지지자 였고,,, 지금도 검찰, 언론 개혁에 열성적 마음 갖고있고, 글들로도  많이 동참하는데..  공산당은 아님...   LH 사건은 공무원들이 저질렀는데... 엄한 소시민들만 잡는 법을 만드심...  민주당, 이래서 공산당이라 불림.. 많은 이들이 이제 자기 돈 안 뺏고 재벌돈 먹는 국짐당을 택할 것... 대선?????  마찬가지...",2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Young G,개소리 집어 치우고 국민 속으로 불만접수분석집중 선택 균형 상실 자뻑 빠져 영향력 라뎃해결 능력 무능탁상 공론 운물 안에 뛰어야 벼룩꼰데 목소리만 커요 ..현장으로,2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,커피맛있다,"1:04:00 하태경을 렉카의원이라 비판했다구요?20대 남자들은 그 유튜브렉카라도 자기 이야기를 들어주길 바란겁니다.180석을 먹은 국회의원들중에 우리 이야기를 들어주려고 SNS에 뭐라도 남긴사람이 누가있나요?적어도 렉카의원은 2~3년전부터 이야기는 들어는줬어요. 심지어 몇개는 해결도했죠.게임법, 페미니즘관련법, 군대 이 3가지만 놓고봐도 민주당 혹은 민주당쪽에서그간 20대 남성들과 소통하던 사람이 있었나요? 아~ 게임법 관련해선 이상헌 의원은 봤었네요.근데 그사람은 민주당내의 주류여론은 아니었죠.최소한 들어라도 주는사람을 왜 비판합니까자기자신들은 관심도없었으면서?실질적으로 해결못해주는데 듣는척 쑈한다고 관심도 안준사람이 비판하는겁니까?민주당도 거기에 접근할수 있는 여지는 충분히 있다? 과연 그럴까요. 몇년동안 버려놓고 선거지고나서 후다닥 들어오는거 누가 좋게봐줄까요",2주 전(수정됨),박시영TV,6.4천,83,2
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,신민철,민주당 지도부? 개적폐.,2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,할렐루카,언론개혁 타령 하는대? 우리국민 수준은 촛불로 국정농단 세력을 단죄 한 국민들이다  언론에 휘둘리는  그런 단세포 시대에  사는 줄 아니? 분석 하는거 보면  니들은  담  대선에서도  깨져야 한다,2주 전,박시영TV,6.4천,83,1
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Gravity,카페에서 20대 남자들의 이야기는 문재인 대통령의 공정에 대한 신뢰 상실입니다.경찰과 소방관 선출할때 대체 왜 선발 기준이 다른가에 대해 굉장히 민감해합니다. 선발기준이 다르게 뽑혀서 내근만 한다는 겁니다.그리고 비정규직의 정규직화에 대해서도 문제를 지적하고 있습니다.민주당은 빠른 시간내에 이런 문제에 대해 답을 내놔야 할겁니다.그렇지 않으면 20대는 돌아오지 않을겁니다.,2주 전(수정됨),박시영TV,6.4천,83,3
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,니케,58:41 제발 헛소리 좀 그만.. 군소 진보블럭의 이번 선거 득표는 모두 1퍼센트 미만임.허경영보다 못함.. 차라리 그런 논리면 허경영하고 손잡는게 더 낫다..기승전 좌클릭 못해서 졌다는 헛소리를 그럴듯하게 포장할려고 또 시작인데찬물로 세수하고 다시 생각하세요,2주 전(수정됨),박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,天衣無縫.,이제는 진보유투버 정권 나팔수 그만해라.언론이 문제가 아니라 니들이 문제다.아무리 언론이 떠들어도 주변 서민과실업자는 어떠한가?이걸 언론이 야기해줘야 할겠니?,2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,WakeWishCoffee,맨날 개혁한다고 이 집단 저 집단 싸우고 마무리는 흐지부지 수습은 정부 공무원들.세금내는 사람들은 탈세자 나쁜 놈 만들고 세금으로 해택받는 사람들은 중요한 유권자.20대 남자 청년들은 잠재적 성범죄자 성별차별자 만들고 질좋은 일자리는 말로만.민주당 안녕히가세요.,2주 전,박시영TV,6.4천,83,2
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,김명주,민주당 꼰대 지뢰 제거 해야함.,2주 전,박시영TV,6.4천,83,1
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Yo Kim,박털도사 선동질 마이 하던만 생태탕 페라가모 그게 먹히냐?? 역풍이다 털교주 공장도 안먹혔어 언론탓 그만해 언제 언론이 민주당 도와줘서 총선 지방선거 압승했나?? 무능한 민주당 개혁한거 있나??,2주 전,박시영TV,6.4천,83,1
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Peter Chung,박시영 이재오같은 인간들 대려다 말도 안되는 말시키고 키워주고 유시민 박형근같은 인간들 썰 인 뭔지에 대리고나와 자기들 위하여 키워주고 정신차리세요 국민들이 다 보고있어요.,2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,최우성,잘들으세요 일년반동안 코로나잡는다고 서민들만 때려잡은 결과에요 사람이 자살해야만 죽는게 아니에요 민주당 문재인대통령 골수였는데 아주 지긋지긋합니다 왜 오세훈이 됐는지 반성하세요 방송에서 떠든다고 다가 아니에요,2주 전,박시영TV,6.4천,83,2
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,CK SONG,낙선이 박영선의 책임이 아니라는 것에는 동의하나 예상보다 박영선은 토론이 약했다. 솔까 토론 실력은오구라한테 밀렸었다. 그리고 핵심 지지층의 마음은 우상호였다. 박영선은 이제 선출직은  어려울듯하다. 그정도 전투력으로는 국회의원도  걍 깔려진 꽃길 걸어온 것의 반증이 아닌가 한다. 최강욱 이재명 같은 좌고우면 하지 않는 투지가 필요하다.,2주 전,박시영TV,6.4천,83,1
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,정직한,"오래 전부터 이런 결과를 예측했습니다.  민주당은 이번 선거에서 후보를 내지 말았어야합니다.  당헌을 개정해서까지 후보를 냈는데,  명분도 잃고 실리도 잃고 국민들의 신망도 잃었습니다.   180석의 의석을 가지고도 개혁을 밀어 붙이지 못했습니다. 몇몇 초선 의원들을 제외하면 전부 적폐입니다.  진보의  가치라고 했던 김상조, 박주민의 행동에 진보에 대한 믿음은 완전히 무너져 버렸습니다.  내년 대선 진보진영의 후보 필패합니다.  이제 민심을 회복할 수 있는 내용이 없습니다.  부동산은  하루 아침에 해결이 될 문제가 아니고,   유일한 희망이었던 북한과의 관계회복은 북한의 헛발질로 점점 멀어지고 있습니다.   방법이 없습니다.  아쉽지만,,,,,,,,,,,,,",2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,Alex jeung,박시영 감 떨어 졌네.협치 운운 하지 마시고왜 180석 가지고 지리멸멸 했는지 생가좀 해 보소. 아직도 페미타령 하네.,2주 전,박시영TV,6.4천,83,0
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,무한TV,다음 대선에 이재명 만큼 실행력 있는 인물이 아니면 선택할 생각없다.부동산 원래 가격으로 내리고 정권 끝나면 모를까 아니면 지금 여당 선택안한다.집권을 해도 부동산은 건들지마라.,2주 전,박시영TV,6.4천,83,1
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,天衣無縫.,"일자리 창출 능력 없는것 이미 확인했고 , 국민상대로 구라그만 치고 기본소득제나 준비해라.어떻게 하나하나 이야기를 해줘야 하냐?",2주 전,박시영TV,6.4천,83,1
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,김근호,"민주당 지도부 자체를 잘라야 하는데,무슨 제목이 이래?박시영 호남츌신이라는 티 계속 낼거냐?",2주 전,박시영TV,6.4천,83,1
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,김주현,솔직히젊은세대들은정치관심도없고모른다일부를빼고는그냥시류에흔들리고따라가는경향크다그래서강력한언론개혁없이는민주당결국망한다,2주 전,박시영TV,6.4천,83,2
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,머선129???,민주당에 완전 실망했다 아무것도 바뀐게 없다. 더 나빠졌다. 그들도 똑같았다.권력을 쓸줄도 모른다. 여기저기 눈치보다가 끝난다. 아무리 칼날이 서있는 권력을 쥐어준들 그들은 사용할줄 몰랐다.그래서 지지를 철회한다.,2주 전(수정됨),박시영TV,6.4천,83,7
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,grace JUNG,"촛불들던 사람들이 오세훈찍을때 그사람들의 심정이 어땟을거같아요?이와중에도 한표라도 더 모으려고 싫다는 사람들 끌고가서  한표한표 40프로 모아준 사람들이 당신들은 호구로 보여요?왜 사람들이 민주당에 입닫고 욕도 안하는줄  알아요?이나라를 지키기위해 얼마나 많은 사람들이 목숨을 잃고 얼마나 많이 힘들었는지그걸 몇년도 안되서 잊어버린 당신들에게 실망을 넘어 환멸을 느끼기때문이에요.총체적 난국에 상황인식 수준이 이정도니까 탄핵정국 촛불정부 180석 몰아줘도 선거란 선거는 전국에서 다 몰아줘도 여태껏 초선모임조차 안했다구요? 문재인정부 여당이 만든 상징적 대표법이 뭔지 내세우지도 못하고 여당대표란 작자는 이명박근혜 사면타령하고 국회의장 작자는 야당협치 지껄이면서 공수처도 미루고 검찰청장이 대통령 머리꼭대기에 앉아서 상투흔드는데 국무총리는 대선병에 걸려서 이미지관리나 하는 이런 정당 폭망 안망하는게 비정상이죠. 근본부터 속수무책 모래성처럼 와르르 무너졌는데 천하태평 앉아서 의원 소모임 3분브리핑 타령하는거 보면서 아직도 사망선고받아놓고도 반창고붙이는 소리만하다가 대선 지선 총선까지 싹다 뺏기고 세비도 못받고 쫄쫄 굶어봐야 현실감들겠네요.180석은 민주당 당신들 세비 꼬박꼬박 받아쳐먹으며 놀라고 만들어준거 아닙니다.지금도 평범한 시민들이 코로나에 죽을 고통 감내하며 하는 와중에도 자기들 기득권만 생각하고 아무것도 안하는 대선병환자들 이미지병환자들만 가득한 위선적 민주당보다 부패하고 썩어도 그런놈들이라도 자기편이면 보호하고 지키는 야당뽑는 거예요.조국,추미애,정봉주 김어준 당할때 민주당 인간들 누가 나서서 싸워주기라도 했나요? 유시민이 혼자 싸우다가 결국 저렇게 되버렸고 그것조차 버리고 외면한게 민주당이죠.보궐에 이를 드글드글  갈면서도 고생하는 대통령생각에  40프로나 준 지지자들이 불쌍할 지경입니다.",2주 전(수정됨),박시영TV,6.4천,83,2
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,김은식,회초리가 아니라몽둥이 맞은겁니다민주당은언론탓 그만하고 잘 좀 합시다작년 총선때는 언론이 도와줬소?무늬만 민주당마인드는 국짐같은흑사리 껍데기는 사라져라박영선은 2007년때를 보는것같았다...후보가 아니라BBK저격수같은 ...,2주 전(수정됨),박시영TV,6.4천,83,3
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,할렐루카,문재인은   박그네 최순실 에게 감사해라 그덕에  이 정도  지지율도  유지 하는거다  나도  그거  때문에 문재인 찍었고  1년 동안은  잘하는 줄  착각속에  빠졌었다  조국사태이후  탈출  했지만,2주 전,박시영TV,6.4천,83,1
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,롤리팝,제발 민주당은 586은 뒤로 가면 안되나요? 더 이상 지금 시대는 정의나 민주가 아닌 공정과 안정 그리고 유능하고 선한 정치를 원합니다. 박용진. 조응천을 내치지 말고 특히 박의원은 젊은 의원입니다. 고민정이나 김남국의원은 초선인데 너무 설치다는 느낌을 받으니 지중해주길. 정청래의원 안나서신다니 다행. 국민은 새로운 능력자들을 원합니다.,2주 전,박시영TV,6.4천,83,1
#139​ 민주당 지도부가 2030 마음을 얻으려면...,실시간 스트리밍 시작일: 2021. 4. 8.,롤리팝,"조국이 억울한거 많은건 알겠는데 제잘 자중하도록 주의 좀 주길. 민주당원인 저조차 조국은 싫습니다. 너무나 불공정하고 말도 안되는 짓거리를 많이 해서 정내미가 떨어짐. 왜 조국만 가지고 그래! 라고 하지말고 조국은 문재인정권을 무너지게 한 장본임인도 인정해야. 2019년 8,9,10월 생각만해도 지긋지긋. 어제의 선거결과는 조국과 밀접한것도 인정해야",2주 전,박시영TV,6.4천,83,1
