Title,Date,ID,Comment,Comment_date,Channel,Like,Dislike,Comment_like
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,독고다이,"비혼율이 올라가면서 저출산은 당연한것 그런데 비혼율이 올라간 정확한 이유가 뭔지를 그 누구도 모르는것 같다.10년이 넘는 세월을 페미선동으로 한국남녀 이간질을 해온 중공 공산당의 우마오당들과 친중 매국노들.  그 페미 선동에 지친 남성들이 결국엔 한국여자를 멀리하게 되었고,더 심각한것은 이 페미선동에 발맞춰 더불어 민주당과 일부 국회의원들이 만들어낸 수많은 여성을 위한 악법들과 정책들이다.현재 교도소에 수감되어 있는 성범죄 관련으로 복역하고 있는 제소자들 10명중 7명은 여성의 무고로 그 무고를 남성이 증명해야 하는데 이를 증명 하지 못해(아니 증명 할수없게 만든 악법과 정책 때문이라고 하는게 옳겠다.)억울한 옥살이를 하고 있는 분들이 대다수다. 이걸 알고 있는 정치인이 과연 있을까? 기자들이 있을까?결혼후 남편을 강간범으로 고소해도 이게 먹히고 남성은 무죄를 증명 할수가 없다. 왜냐? 여성의 일관된 목소리만을 증거로 삼기 때문이다. 이렇게 해서 이혼으로 가면 1년만 같이 살았어도 재산의 50%을 무조건 줘야 하는데그 누가 결혼을 하겠나? 법치국가에서 여성의 목소리만이 증거가 된다는 이런 개소리가 현실이 되어 펼쳐지는 곳이 대한망국이다.개폐미를 주도하는 여성부 무조건 페쇄하고,전 세계에서 가장 남성인권을 짓밟고 있는 대한망국을 진정한 자유민주주의 대한민국으로 만들기를 바라는 바이다.",3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Tom A-,모쪼록 정치 진출 빌드업 잘 하셔서 비례 받으시길..!! 새보수 젊은 이미지에 딱,1주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Henry Bai,세훈이 조사 안받아요?,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,피닉스,저분 똑똑하네요..문재인보다 1000만배낫네요!화이팅입니다,3주 전(수정됨),오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,derimourian tito,"20대?역사경험치가 낮은건 맞지.그래서 좌파여당은 선이고보수는 악이라는 이미지를 갖은것아니야?그러니 눈에보이는것만 볼줄알아서세상을 순수하게 바라볼수가 있는 힘이 있지.그동안 좌파가 빈부갈등을 유발하고포퓰리즘정쳑으로 눈가려서좌파들 선거표나 정치적 이익에 동원되서지.기본적이고 분명한것에는 오히려 ""정직함과  순수함으로"" 옳다그르다는 판단은 더 신빙성이 있는 나이대.",2주 전(수정됨),오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,정순옥,니들이뭘아냐이것들아,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,백인 흑인 차별은 이렇게,ㅋ 시민들은 다 안다.부질없다,3주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,우리행복,더듬어 민주당,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,박종영,"조국, LH 사태, 오거돈 박원순 성추행, 부동산 폭등 등으로 인하여 문제인 정부에대한 여러분의 분노가 매우 크다는 점은 지극히 당연한 일입니다그런데 이와 같은 사태에 너무 분노해서 민주당 말고 다른 정당을 뽑고 싶다면 국민의 힘 말고 다른 정당을 찾아보고 뽑는게 논리적이죠오세훈 후보 토지 의혹이 있고 용산 참사 피해자들이 원인제공자라며 아주 기가막힌 헛소리를 하더군요 박형준 국정원 민간 사찰 핵심 주범이고 딸 홍대 입시 비리 의혹 있잔아요부동산 투기로 돈번 사람들 주호영 당 대표 있고요성추행은 국민의 힘 진영에서도 논란있는 인물이 대다수 있고요이런거 보고 양비론으로 하면 민주당 국민의 힘 둘다 기득권이고 집권못하게 하여야 하는거 아닌가요? 근데 민주당엔 분노하고 국민의 힘은 괜찮다는그런 사고 방식은 너무 비논리적입니다.현재 야당을 뽑고 싶다면 국민의 힘 말고 다른 야당 공약, 내세우는 가치, 후보자의 자질 이런거 여러분이 다 찾아보고 생각해 보세요민주당에는 분노하고 국민의 힘은 괜찮다고 생각하는 점은 정말 말이 안되는 거잖아요바이마르 공화국이 실패했다고 나치 파시즘 사회를 택한 독일인들과 다를 바가 먼가요",3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,강서구 pc카페 점주,당이 국민의힘인것만 빼면 완벽한데,4일 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,최환석,놀고들 있네 이나라 망칠 집단 국힘당어린것이 나쁜것만 배우네 에고 젊은이야,3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Amazing Grace,오세훈  내곡동 사건의 본질은서울시장시절  지위를 이용해 본인처의땅을 셀프보상한것이다.그것도 36억씩이나 해쳐먹었다공무원비리인LH사건과 다를바없다.,3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Boy Lil,나는 성평등이란 가식과 위선을 떨면서 시대착오적인 페미니즘을 미는 한 절대로 민주당을 뽑을수없다! 성별갈등을 심화시키고 이분법적 좌파의 흑백논리 각종 비리들과 성추행으로 얼룩진 더러운 좌파는 심판을 받아야한다! 오늘 내가 투표한 것이 결과로 나타나길 빌겠습니다.,2주 전(수정됨),오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,헤드헌터 박형준,안녕하세요 저는 반도체 it 전문 헤드헌터 박형준입니다. 2007년도 헤드헌터 처음시작했을때만해도반도체외에 다른 industry 경력사원등 많이 채용했는데 지금은 반도체외 몇분야외 경력사원 채용도 안하구요대졸신입은 대기업외에는 채용 거의 안합니다. 기업들도 대기업 제외하고 대졸신입은 채용안합니다.그럴여유가 없습니다.  벤처회사들은 이나라에서 말도 안되는 규제를 내세워 경영을 못하겠다고 해외로나갈려고 합니다. 상위5%제외한 나머지는 전부다 힘든거 같습니다. 이번에는 정말 바껴야 된다 생각합니다.,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,St Dr,"오세훈이 좋아서 찍는게 아니라, 좌파정권의 그 더러운 위선에 염증나서 2030세대가 오세훈을 지지하는거다.정치인을 팬심으로 대하며, 온갖 감성팔이 정치를 하는 좌파정치인들.. 우리 세대는 그런 감성팔이 안통하니 이제 당신들이 바뀌세요.2030세대더러 역사 경험치가 낮다고?당신들은 6.25를 겪고, 일제시대를 겪었나 ㅋ본인들도 기성세대에게 듣기 싫어하는 말을 지금 당신들이 하고 있다.",3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김김해옥,사전투표  하지맙시다.  당일투표를 하세요.또  눈뜨고  도둑질 당할지 모릅니다. 총선때 한번속아도 두번은  속지맙시다,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,햇지혜,"왕토님1번째 이유는 그렇다치고요2번째 이유는 갈라치지 분열정치는 이명박부터해서 박근혜가 일베 국정원 이용해서 남자여자 나누고 좌파우파 분열 더 심해진 게 맞습니다.일베에서 김치녀 된장녀 간장녀 스시녀 등등 단어들 시작되고 퍼지면서 메갈나오고 양극화 심화는 박근혜 때부터입니다.3번째 서울시장 성추행 맞죠 인정조국사태=(아직 안터진)나경원비리LH사태 이게 문재인정권탓인가요? 문재인정권이었으니까 터진거지, 이명박근혜정권이었으면 절대 죽었다깨나도 이렇게 이슈화 안됐습니다.대깨문대깨문 댓글들 달겠지만나도 문재인 다 잘했다는 거 아니고보수라고 무조건 토착왜구 다 싫어하는 건 아님. 똑똑한 보수 유승민은 좋아함.하지만, 문재인정권은 끝나고나서 역사로 재평가해야됌. 지금이야 언론이 물고뜯고 검언유착 검찰이 이상하게 빨갱이들은 가만놔두면서 파랑이들만 집중공격 퍼붓는 게 안 이상함?조국사태? 심각하지. 그럼 나경원은?안철수는? 오세훈은? 조국 하나로 1달 2달 3달 물고빨고 늘어진 게 과연 형평성에 어긋나지 않았는 지, 왜 윤석열과 그 장모는 이슈화 안되는건지.이승만 개자식이 친일 청산 확실히 했으면 이지경까지 왔을까 싶고... 2004년에 친일 후손들이 조상땅찾기 프로젝트로 2004년 한해에만 110만평 땅 반환요구했다는데, 과연 현재 정치권세력들 중에 친일파후손은 없는지. 있다면 쳐내야 하는 건 아닌지 싶다.진정성있는 정치인은 도대체 언제쯤 우리나라에 나타나실지...",1일 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,불만을 토로하는 남자 불토남,너무 멋있는 청년이네요.모두가 이 청년만 같았으면 좋겠습니다.머리가 아무리 깨져도 깨진지 모르는 사람들은 분명 박영선을 뽑겠지만4년을 돌아보며 그게 맞는 선택인건지 자아성찰을 했으면 좋겠습니다.문재인도 죄인이지만 그런 죄인을 물고 빠는 것도 공범이고 범죄라고 생각합니다.분명히 부정선거가 일어날 수 있습니다.언제까지 당하고만 계실겁니까..후회없는 판단과 선택을 하시기 바랍니다.,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,내우상인범,촛불시위때 거기에 낚여서 대깨문 민주당에 표 준 내 자신이 챙피하다 도대체 4년동안 한게 뭐있냐,3주 전(수정됨),오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,임마,전라도 사람들한테 암살당할 수 있어요 조심하세요!,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,hoshikintoh,어쩌피 다들 뒷통수치는 인간들이다. 그래도 보수정권일때 피해를 덜본건 팩트다.,3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,parkcheongseo,이땅에서 민주당 몰아내는 혁명의날 4.7일을 기억하자,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Brian Gilbert,애쓴다...ㅋㅋㅋ내 주변은 분명 투표안했으면 안했지 국힘에는 투표하지 않는다는 것이다.,2주 전(수정됨),오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,kimbosung,"대깨문들이 오마이뉴스 찌라시 보고 선동하는데  팩트 -> 지난 28일 오세훈 국민의힘 서울시장 후보의 '2030 시민 참여 유세'에서 연설을 하며 자신을 ""일반인 청년""이라고 소개했지만, 과거 국민의힘 한 커리큘럼에 참여했다며 1일 한 언론 보도(오마이뉴스 '""27살 취준생"" 연설 청년, 알고보니 국민의힘 핵심 수강생' 기사)로부터 '핵심 수강생'이라는 지칭을 얻은 당사자가 당일 SNS를 통해 반박에 나섰다.양준우 씨는 ""제가 수강생이라니, 불쾌하다""며 ""저는 국민의힘에 시민이 바라는 정책이 무엇인지 '가르쳐주고자' 해당 활동에 참석한 것인데, 제가 수강했다는 표현은 아주 불쾌한 표현이다. 굳이 저와 국민의힘을 엮고 싶으시다면, 그 활동에서 '시민 교사'로 활약했다고 정정을 요구한다""고 밝혔다. 그러면서 ""저는 현장에서 밝힌 것과 같이 당원도 아니며, 캠프 사람도 아니다. 일평생 당원이었던 순간도 없다""며 앞서 제기된 논란에 대해 재차 반박했다.관련기사 : https://news.imaeil.com/PoliticsAll/2021040120212699381",3주 전(수정됨),오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,태수니,일반인은 아니고 국민의 힘 정책제안기구 청년대표 입니다,2주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,James Gordon,"근데 나 30살이고 작년까지 20대였는데. 내 주위에 문재인 좋아하는 애들 하나도 없음. 박정희, 이명박 좋아함",3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,고유민,And 페미니스트 척결 !!!! 페미 성향 조금이라도 띠거나 옹호하는 정당 절대 안찍는다,1주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,호딱,오우잘생겼다,4주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,taebin jung,와 멋지다 우리 20대 청년,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,David Choi,말 진짜 잘하시네,4주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,ᄋᄋ,잘생기고 목소리도 좋네. 코도 높다,3주 전,오세훈TV,5.9천,197,1
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,한스타일,감동. 울컥.,4주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,Taemin K,아 저녁먹고 나른했는데 소화가 다 되네요 ㅋㅋㅋㅋㅋ,4주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,은하수,진짜 구구절절 틀린말 하나도 없네..,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,채널여자,똑똑하다 정말!! 맞는말만 구구절절 ㅠㅠ,4주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,성준,화이팅~!,4주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,MJ,20대 화이팅,4주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,목초,똑똑한 20대가 있으니 희망이 있습니다,4주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,아비가일,와! 일반 시민들이 왜케 연설을 잘하시는 거에요!,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,서송란,응원합니다 꼭 서울시장이 되실겁니다!!!,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,금영자,와우👏👏👏  진짜 멋진 청년입니다  대한민국의 미래가 보입니다❤❤❤,3주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김주연,20대는 도지히 찍을수없을것이다ㅡ공짜밥주고 집뺏고 직장뺏었다는건 중학생도 알것이다..,4주 전,오세훈TV,5.9천,197,2
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,꼴라,연설 너무잘한다,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,김현수,잘생기고 똑똑하고 말도 잘하고 취업 좋은데 잘하겠다,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,황청제,개멋있다,3주 전,오세훈TV,5.9천,197,0
[2030 시민참여유세#2] 20대는 절대 '1번'을 뽑지 않겠습니다!,2021. 3. 28.,구나연,와 속시원해요!!,3주 전,오세훈TV,5.9천,197,1
