Title,Date,ID,Comment,Comment_date,Channel,Like,Dislike,Comment_like
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,ky jun,20.30 남성 지지율 폭락인데 여성정책 혹은 법제화가 원인인걸 빼먹고 방송하네. Jtbc답다.,2주 전,JTBC News,526,79,9
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,시베리아백두범,이나라 이모양이  이것박에  안되니 사임하고 내려오시죠 추하게버티지말길 바랍니다. 나랑 강화도로 낚시나 하시죠,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,아산아쿠아포닉스,어허~ 저 교수와 기자들...지들 맘대로 생각하는구나...LH사태와 힘도못쓰고 윤석열에게 졌던 현 정부와 더불어민주당에 염증을 느끼는 것이다.,2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,지켜보고있다,페미가 1순위지 무슨 분석을 하냐,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,YOU,원래 사람들은 제대로된 보수를 기다릴 뿐이지 진보가 정의였던적이 없음 결국 경제 돌릴려면 ㅈ같아도 보수가 답이거든,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,Blanc,애초에 문재인과 민주당이 차악으로 당선된 집단이잖아? 근데도 정신 못차리고 고작 4년만에 나라를 곱창내놨는데 당연히 등 돌려야지,2주 전,JTBC News,526,79,3
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,tmd le,"부자들에게만 혜택주면서 집값 올리는 임대주택사업자가 아파트 가격 폭등을 시켰다.  21년도에도 그들은 종부세 0원인데, 정부는 거짓말 한다.  2 주택 이상자들은 거의  임대주택사업자로 등록되어 있는데,  뭐가 해결되었다는 말인가. 정부는 서민과 청년을 속이는 건가.  임대주택사업자로 등록되어 있는 자들에게 종부세를 부과하라.  이것은 불공정 그 자체다.",2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,황개리,대한민국 민심은 경제는 박통에 민주주의는 노통에 있다는거만 명심하면 대한민국을 지배할수있다~~~~,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,박대장효신,빨간당은 다를꺼같냐!!그놈이 그놈인것을..,2주 전,JTBC News,526,79,2
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,이주형,20대는 보수를 지지한게 아니다...패미가 싫었을뿐이다,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,라이온크랩,민주당 의원들 x잡고 반성해라 그리고 문빠들 너희는 태극기부대랑 똑같은거야 무조건적인 지지는 오히려 반감을 산다. 이재명이답이다.,2주 전,JTBC News,526,79,4
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,이명현,문제인 하는거보고 마음바뀐거지 지금 정부가 국민들에게 해준거 1차 재난지원금 20만원 주고 2차3차4차는 자영업자 소상공인한테만 주고 그에대한 세금은 모든국민에게 걷는 20만원주고 200만원을 챙겨가는 짓거리를 하니까 욕을 쳐먹지 ㅋㅋ,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,bella sun,"페미 , 패미를 위해 제일 먼저정치권이 해주기를 바라는것은무엇인가요?어른 이라서 잘 모르겠습니다.",1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,둠빠따,피해자의 목소리가 증거입니다. 의 JTBC 아니랄까봐 페미니스트 이야기는 입이 찢어져도 말 안하는거 봐라.,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,bj P,페미가 문제다 써글,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,sjsihn,보수화지 무슨 불공정. 대놓고 투기했는데.,2주 전,JTBC News,526,79,3
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,히바,"페미때문에 빡돌아서 몰표준거지 취업, 집값상승은 덤이고.. 그냥 지나가는 20대애들 50명만설문조사해도알것다",1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,병장미도리,"2030이 니들한테 바란 건 그냥 노동 환경 개선이지 다른 게 아님근데 니들은 부동산 폭등시키고 인국공, 조민 의전원으로 공정성 훼손하고전부 니들이 박근혜 비난할 때 했던 걸 니들이 그대로 답습했잖아?정유라=조민, 엘시티=LH부동산 투기, 폭등무엇보다 적어도 박근혜는 부동산 폭등은 안 시켰음진짜 2030이 바란 건 워라밸, 주 52시간 정도였음그러라고 180석까지 만들어줬는데 결과는 부동산 2~3배 폭등시키고 투기ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ솔직히 이제 부동산이 2~3배 폭등해서 내가 집을 살 수 있을 거란 생각은 안 들어이 부동산이 폭락해버리면 아마 미국의 서브프라임 모기지 사태처럼 경제가 박살날테니까그래서 이젠 내가 집 사는 건 바라지도 않고 이렇게 좌절감을 주고 2030 인생을 개 박살내버린 니들은 절대 투표 안 하려고ㅋㅋㅋ국힘당이 좋같은 짓 하면 아마 안 뽑겠지. 근데 국힘당은 뽑힐 가능성이라도 있지만 니들은 2030의 인생을 망쳐놨으니까 앞으로 절대 뽑을 일 없을거다",2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,qwerdf 20,"젊은세대들이 보수를 찍었다는건 민주당이 얼마나 개판인지 보여주는거임. 60대와 같은 정당을 지지할꺼라는걸 과거 10년 전, 5년 전에 상상이라도 해봤을까?",1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,알반에일레르,여자지만 페미당 안뽑아요..,2주 전(수정됨),JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,심재운,물에 빠진 미친 개를 건져서 살려주다니 이제 물릴 일 만 남았읍니다.,2주 전,JTBC News,526,79,8
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,kh k,"보수 진영은 부패하고 뒷돈 많이 처먹어도 생각보다 서민들이 느끼는 체감상 삶은 크게 문제 없었는데, 자칭 진보 진영은 체감상 크게 와닿음.취업률, 물가, 극심해지는 양극화, 도저히 살 수 없는 수도권 집값.이전 정권은 월급 200이면 혼자 먹고는 살만했고, 집은 그래도 빚내서 갚다보면 은퇴 까지 충분히 살만했는데, 이젠 월 300은 받아야 살만하고, 그래도 집은 살수가 없음. 일단 대출도 안 나올 뿐더러 나온다 해도 갚을수 있는 수준이 아님.진짜 한번도 경험해 보진 못 한 나라 제대로 만들고  있음.",4일 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,lime맛콜라,20 30들아 허경영이 정답이다 한번 믿고 찍어보자 본인도30대임,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,이주엽,왜 페미니즘은 얘기안하냐?ㅋㅋ,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,이병용,페미 방송이 역시 페미는 빼네,2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,Sam yoo,"아무리 그렇다고 범죄자들을 뽑아 주면 안되지....50보 100보가 같다고 하지마.50보는 돌아 올 수 있지만,100보는 이미 끝난거라고...",2주 전,JTBC News,526,79,4
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,경상도깍두기,국힘아 예뻐서 뽑은거 아닌거 알지? 폐미 빨기만 해라 두고본다,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,aa aa,"보수화를 부정적인 의미가 아닙니다. 개인의 자유 개인의 책임이 우파,작은 정부 건강한 정부 무분별한 공공지출 확대를 자제하는 정부 이것이 우파 입니다. 복지를 원하는 무책임한 청년 보다 자유와 경쟁을 중요시 하는 책임있는 청년이 건강한 청년 아닙니까?",1주 전(수정됨),JTBC News,526,79,2
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,기린,보수 진보 이딴걸 좀 각 정당에 정하지말고 각 세대별로도 마음대로 니들 입맛대로 정하지마라보수 또는 진보 이 2개의 사상은 각 개인의 사상이지 적폐언론새키들이 정하는게 아니라는 말이다,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,장성덕,20대와 60대가 같은 보수후보를 압도적으로 지지한다는걸 보면 청년층이 세상을 보는 시각이 얼마나 달라졌는지 알수있다청년층이 세상을 좀더 세밀히 봤으면 좋겠다  더해서 청년층이 개혁적 진보적이지 못하면 그나라는 미래가 없다는것을 알았으면ᆢ,2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,Bob조산의국민,"20대는 파랑도 안되고 .빨강도 안되고 ... 결국 ,,금수저.아니면 흑수저로 구분 되어진 세대가 될려나??사회적 정체성을 어디에서 찾아야 할까나 ..한세대가 가고 또 한세대가 오는 시점에 ...정치는 어디로 길을 가고 있는 것이냐 ..모두가 길을 잃엇네... 결국 무조건 나에게 ,,이득이 되는 정당이 최고란 가설이 나오고..과연 요즘 시대에 그런 정당이 존재 할까?? 정치는 한마디로 ..국민의 삶의 질과 ,,민족주의를 고찰시키지못하면 ..뜬구름 잡는  국가만 남게 될것이다 ..",2주 전,JTBC News,526,79,3
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,박진선,박그네랑  문제앙 이랑  똑같다,2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,DEVUANN,민주당 배신감 오짐,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,홍준기,페미 이야기는 절대 안하내... 20대 남성표가 왜 이렇게 나온지 안알려주냉.,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,aeggon 42,2030 젠더갈등 불 지펴댄 1등 공신이 JTBC인데 박근혜마냥 유체이탈 화법하고 하고 앉아있네. ㅋㅋㅋ,1주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,루미집사,민주당 이 놈들은 조금 띄워주니깐 지들이 주인인줄  착각에 빠져서 지들 배불리는데만 바빴지..,2주 전,JTBC News,526,79,3
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,이도도,결국 개꿀빨은 조국세대,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,트리니다드,급진페미니즘이 2030 남성들을 돌린거야.. 부동산도 이유는맞는데 최악은 페미니즘이다,2주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,분당악기 기타공작실,국민의당이 좋아서 오세훈이 좋아서 찍은건 아니다.  민주당이 싫어서 찍은걸꺼다.,2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,zzicky2 gatteng,역시 이막물고 페미 감싸는 JTBC ㅋㅋㅋㅋ 어디까지 가나보자~,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,김도윤,페미 이야기가 중점 아닌가,2주 전,JTBC News,526,79,5
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,김승우,"40,50대는 살만한가보네 ㅋㅋㅋㅋㅋ  하긴 집있고 애들 다키웠고 했는데 집값을 올려주니 민주당 최고소리나오나?  다필요없고 아직 덜 처맞아서 그래 자영업자들 다 굶어죽고 세금 더 내봐야 정신차리지",2주 전(수정됨),JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,존버맨,페미얘기는 쏙드갔네 ㅋㅋ앞으로도 심판해줄게^^,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,이성현,ㅋㅋㅋㅋ 주절 주절 ㅋㅋㅋㅋㅋㅋ 몇개 패미표 무서워서 대한민국 남자들 돌아서게 만든 방송국 국회들 ㅋㅋㅋㅋㅋ 어휴 ㅋㅋㅋㅋㅋ결국 산업현장에서 일하는건 남자고 가장 많이 다치는것도 남자인데 ㅉㅉ,2주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,정재현,좌파 뽑아도 LH우파 뽑아도 LH답은 허경영!!!,1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,yongseon jeon,40대 정신 안 차릴래?,2주 전,JTBC News,526,79,7
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,비이됴,"진보? 아니 까놓고 얘기해보자.진보 라고 주장하는 분들 진짜 진보 라고 생각했어?ㅋㅋㅋ둘 다 보수잖아.맨날 본인들 이익관계 얽힌 안건 가지고 서로 맞붙을 때만국민들이 뭐라고 생각하시겠습니까???? : 뭔소리야, 국민은 니네 그 소리 떠드는거 관심 없어. 지들 땅투기한 거, 지들이 자금 먹은 걸 우리가 왜 궁금해야하는데?우린 그냥 일을 하라고 뽑아주는거야.근데 단 한번도 제대로 일을 한다는 생각을 하게 만든 적이 없잖아?박 부터 문 까지 전부.이래놓고 어느 쪽이 진보라는거야? 둘 다 먹기 바쁜 보수지. 진짜 진보였으면 20대 모아놓고 취업율 가지고 얘기하는 자리에서청년들 이야기 들었어야지. 그랬다고 생각함?ㅋㅋㅋㅋ진짜 누굴 물로 보나. 이 높으신 양반들은.",1주 전,JTBC News,526,79,0
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,개지ᄅ,"LH사태, 성평등갈등조장, 부동산정책실패, 코로나대응미비, 조국사태, 장.차관인사실패대북정책실패, 중미분쟁외교정책실패, 검찰수사권박탈, 경찰사건종결권한, 공수처수사부진,등등",1주 전,JTBC News,526,79,1
"[뉴스룸 모아보기] 촛불 들었던 2030…표심으로 보여준 '분노', 왜 / JTBC News",2021. 4. 8.,김태완,야 이상한 이야기 하지말고.. ㅋㅋㅋ 페미가 가장 큰 이유라니깐 ㅋㅋㅋㅋㅋ 갑자기 남자들을 벌레만도 못하게 만들어버리는데 가만히 있겠니?,1주 전,JTBC News,526,79,2
